,id,sentenceId2,x,y
1361,005,06,5,2
1362,005,06,10,0
1363,005,06,13,1
1364,005,06,17,1
1365,005,06,22,3
1366,005,06,27,7
1367,005,06,22,11
1368,005,06,17,12
1369,005,06,13,12
1370,005,06,9,12
1371,005,06,5,10
1372,005,06,2,6
1373,005,06,10,5
1374,005,06,13,5
1375,005,06,17,5
1376,005,06,24,7
1377,005,06,16,7
1378,005,06,13,7
1379,005,06,10,7
1380,004,06,0,7
1381,004,06,4,2
1382,004,06,9,0
1383,004,06,12,1
1384,004,06,15,0
1385,004,06,19,2
1386,004,06,24,7
1387,004,06,19,11
1388,004,06,15,12
1389,004,06,12,13
1390,004,06,9,12
1391,004,06,4,11
1392,004,06,2,7
1393,004,06,9,4
1394,004,06,12,5
1395,004,06,15,4
1396,004,06,21,7
1397,004,06,15,6
1398,004,06,12,7
1399,004,06,9,7
